publish_time,Video ID,Title,Comment,updatedAt,likeCount ,polarity,subjectivity
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,OMG pause at 2:14 chick hicks i think thats his name,2017-04-27 00:47:33,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,KACHOW!,2017-04-27 00:47:27,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,When cars 3 is better then fast and the furious. 😍💦,2017-04-27 00:47:16,0,0.35,0.55
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Where is sally,2017-04-27 00:47:12,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,1:52 the screaming kid is back again,2017-04-27 00:47:05,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,wow,2017-04-27 00:47:00,1,0.1,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Now I'm just waiting for a SuperCarlinBrother breakdown of this lol,2017-04-27 00:46:48,0,0.8,0.7
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,that supercharer though 😂😂,2017-04-27 00:46:38,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Cars 3 ""the last kachow""",2017-04-27 00:47:01,1,0.0,0.06666666666666667
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Spoiler alert its a Disney movie and is gonna end happy,2017-04-27 00:46:07,0,0.8,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Kerchoo,2017-04-27 00:45:53,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,So the reason why McQueen crashed is cause he always gets injured... -_-,2017-04-27 00:45:28,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Im more hyped for this than Fate of the furious 8! 😂,2017-04-27 00:45:19,0,0.625,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Am I the only guy here to say Nathan Fillion?,2017-04-27 00:44:46,0,0.0,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,I Love You McQueen <3 :'D,2017-04-27 00:44:45,0,0.75,0.8
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"My childhood!
I thought cars would be over but I guess it's back. I feel like a kid again!",2017-04-27 00:44:38,4,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,KERCHHOO,2017-04-27 00:44:24,1,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"I'm actually really excited for this kids movie, is that a good thing or a bad thing",2017-04-27 00:44:02,0,0.12500000000000003,0.6722222222222222
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Oh... This actually looks enjoyable,2017-04-27 00:43:55,0,0.25,0.35
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Can someone put this to 7 Nation Army,2017-04-27 00:43:49,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,DUDE THOSE CRASHES THO!!!!!!,2017-04-27 00:43:36,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"2:08 Well, Hillary had a 92% chance of winning.",2017-04-27 00:43:30,1,0.5,0.75
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,All I need is 40 more subs to get to 100 😩 then I can get a custom URL,2017-04-27 00:43:12,0,0.5,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Nice gameplay, what game?",2017-04-27 00:42:23,0,0.09999999999999998,0.7
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,1:16 is that Ellen Degenerous?,2017-04-27 00:42:22,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"This is going to be demonetized for ""Conflict""",2017-04-27 00:42:21,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Rip Doc Hudson😭,2017-04-27 00:42:05,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,This is so much more of a drama,2017-04-27 00:41:39,0,0.5,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"*Hits blunt*

Does lightning McQueen have to pay car insurance or life insurance?🤔",2017-04-27 00:41:29,64,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Cars 3: The Last Lap,2017-04-27 00:41:28,0,0.0,0.06666666666666667
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"SPOILER ALERT!!!






This movie has talking cars in it.",2017-04-27 00:41:20,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,*I believe I can fly*,2017-04-27 00:40:56,0,0.8,0.9
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Yas,2017-04-27 00:40:56,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Rocky 3: Car Edition,2017-04-27 00:40:55,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Run Mcqueen, RUN!",2017-04-27 00:40:52,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,the beach ate me.,2017-04-27 00:40:38,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,OMG CHICK.. IS BACK.. OMG FREAKING OUT.. i love chick,2017-04-27 00:40:33,0,0.25,0.3
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,ltnc(love the new 🚗 cars),2017-04-27 00:40:14,0,0.13636363636363635,0.45454545454545453
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,What the heck they gave away so much info? ;'''';,2017-04-27 00:40:00,0,0.2,0.2
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"this is probably the last cars movie 
):",2017-04-27 00:39:51,0,0.0,0.06666666666666667
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,So basically Rocky IV with some twist.,2017-04-27 00:39:48,14,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,👏,2017-04-27 00:39:43,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Nobody wants this! We didn't want the first two!,2017-04-27 00:39:15,0,0.28125,0.21666666666666667
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Cringe 3: The Salt Returns,2017-04-27 00:38:58,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,wow just wow,2017-04-27 00:38:57,0,0.1,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Dom goes back for his FAMILY again?,2017-04-27 00:38:50,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Whenever you see a Storm, the thing you always remember is the Lightning.",2017-04-27 00:38:50,205,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Wait...I thought this was the full movie.,2017-04-27 00:38:44,1,0.35,0.55
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,*W O A H. C A R S*,2017-04-27 00:38:32,2,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,still waiting on incredibles 2,2017-04-27 00:38:08,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"let's just face it... 






he's not gonna win",2017-04-27 00:37:48,0,0.8,0.4
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Rocky VI Trailer*,2017-04-27 00:37:46,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Lightning, let's go for one last ride.",2017-04-27 00:37:38,0,0.0,0.06666666666666667
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Do I hear Cayde 6 voice form destiny with the Gray car from the start???,2017-04-27 00:37:33,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Lit,2017-04-27 00:37:32,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,I swear pixar just showed us the whole movie,2017-04-27 00:37:17,0,0.2,0.4
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,I thought I'd never see the day when Nathan Filian is a car.,2017-04-27 00:36:55,1,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"I made a $100 dollar bet with my roommate that I could reach 100 subs by tomorrow!!!! Could you please help me?? 

Love from a small YouTuber ",2017-04-27 00:37:08,0,0.125,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,haha definitely not cars 2,2017-04-27 00:36:49,0,0.1,0.4
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Where there is a Storm, there will always be Lighthing...",2017-04-27 00:36:47,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"This looks better than the 2nd one, but still not that good",2017-04-27 00:36:41,0,0.39999999999999997,0.3666666666666667
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,kachow,2017-04-27 00:36:39,1,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Can't wait for Cars 4,2017-04-27 00:36:39,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,2:14. Was that Chick Hicks?,2017-04-27 00:36:18,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"This movie is similar to Flash.( Flash is McQueen ), [Savitar is Jackson Storm].",2017-04-27 00:40:05,1,0.0,0.4
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Just glad there are no exo jumps.,2017-04-27 00:36:05,0,0.5,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,KaChOw,2017-04-27 00:35:36,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,aw this is going to be nice.... Now What About The Incredibles 2 been waiting for years,2017-04-27 00:35:25,0,0.6,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Movie deals huh?,2017-04-27 00:34:28,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Well we know storm's chance of winning is 95.2% but we all know cartoons have more chance at 4.8%,2017-04-27 00:34:18,0,0.5,0.625
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,after this Trains,2017-04-27 00:34:07,1,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,When will these guys reTIRE?,2017-04-27 00:33:52,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,u dumb,2017-04-27 00:33:30,0,-0.375,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"""Product placement, endorsement""
At least they're honest why they make these movies.",2017-04-27 00:33:15,0,0.15,0.65
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,when people called the first teaser trailer of this dark and the first movie had ten million crashes in the first 10 minutes and the one at the end,2017-04-27 00:33:12,1,0.12,0.27999999999999997
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Mcqueens gonna pull a Trump,2017-04-27 00:33:11,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"""the beach ate me"" lol",2017-04-27 00:33:11,0,0.8,0.7
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"1:51
DID MCQUEEN ACTUALLY GET HEADLIGHTS XD",2017-04-27 00:33:09,0,0.0,0.1
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,What car is queen based on,2017-04-27 00:33:07,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Algún comentario en español :v!?,2017-04-27 00:32:50,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Tu Sonoraj main saandhj pipal,2017-04-27 00:32:30,0,0.16666666666666666,0.3333333333333333
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Just glad that they ditched the misguided secret agent storyline from 2. What a flop.,2017-04-27 00:32:19,0,0.04999999999999999,0.85
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Dale jr is Retiring and So as McQueen,2017-04-27 00:32:05,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,So...we're getting a Rocky movie now? XD,2017-04-27 00:32:03,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Crazy to think NASCAR has lost around half of its fan base since the first Cars released. They didn't really need a movie like this to boost their ratings back then, but they're getting desperate now.",2017-04-27 00:31:47,0,-0.24523809523809526,0.5142857142857143
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,kachow,2017-04-27 00:31:42,3,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Why isn't Pixar making original properties anymore? Money isn't that important, Pixar! Come on now!",2017-04-27 00:31:39,0,0.5,0.875
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Katiau , aki eh BR",2017-04-27 00:30:47,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,This looks SUUUPER good. Let's hope this isn't another let down by Pixar like Cars 2.,2017-04-27 00:30:36,3,0.2722222222222222,0.44444444444444453
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,nathan fillion that you?,2017-04-27 00:30:32,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,the release date = my birthday!!🎂🎂👑,2017-04-27 00:30:28,76,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Yes, Chick is back!!!",2017-04-27 00:30:21,1,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,lol,2017-04-27 00:30:21,0,0.8,0.7
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"You'll never be faster than storm. But you can be smarter than him.






You can turn left better than him",2017-04-27 00:29:53,1,0.25,0.25
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Ah all he needs is a dual 102 mm turbo kit,",2017-04-27 00:29:53,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,jaaaaaaaaaaaaaaaa,2017-04-27 00:29:38,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,yea my name is carson and I have grown up with lightning my entire life,2017-04-27 00:29:39,0,0.0,0.625
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,I'm sooooo gonna watch this!,2017-04-27 00:29:35,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"With Dale Earnhardt, Jr. retiring from NASCAR after this year, they better hope this movie helps bring in new fans.",2017-04-27 00:29:34,0,0.3181818181818182,0.4772727272727273
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Chick Hicks is in it 2:12,2017-04-27 00:29:29,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Not gonna lie this kind of looks good,2017-04-27 00:29:18,0,0.6499999999999999,0.75
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"People are like ""The whole movie was revealed through this trailer"" lol do you really think Pixar is gonna let us off that easy? I know for sure, there will be a plot twist and maybe Cruz Ramirez might win the last race.",2017-04-27 00:28:58,1,0.41904761904761906,0.4984126984126984
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,WHOA!!!!! THAT BLOWN MY MIND!,2017-04-27 00:28:54,1,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Spoiler Alert! 
This whole trailer is a spoiler",2017-04-27 00:28:32,0,0.2,0.4
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"i know what to do!, watch this movie",2017-04-27 00:28:09,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,It's not fair anymore McQueen is racing cars engineered to be so much faster that any older car. Jackson should compete with Indy cars or a new category for his kind only. Like if you feel the same way.,2017-04-27 00:28:23,0,0.10757575757575757,0.558982683982684
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,⚡️⚡️⚡️,2017-04-27 00:27:36,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Chills!,2017-04-27 00:27:31,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Cayde 6,2017-04-27 00:27:21,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Rocky IV anybody?,2017-04-27 00:27:07,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,They better NOT STOP MAKING THESE MOVIES,2017-04-27 00:26:43,1,0.5,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,CAN'T WAIT ANYMORE!! IVE BEEN WAITING SINCE I WAS 8 YEARS OLD (IM 53 RIGHT NOW),2017-04-27 00:26:37,870,0.19285714285714284,0.3678571428571429
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,The same day as ww2,2017-04-27 00:26:36,0,0.0,0.125
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Awesome,2017-04-27 00:26:06,0,1.0,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,15 minutes could save you 15% on car insurance.,2017-04-27 00:26:16,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Ka chow,2017-04-27 00:26:04,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Releases same day as ww2 trailer.... cars in ww2 confirmed,2017-04-27 00:25:49,0,0.2,0.5625
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,2:14,2017-04-27 00:25:45,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Rated R for: grown ups only so go away (jk),2017-04-27 00:25:08,0,0.0,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Lightning is faster than storm tho and they say Lightning Mcqueen would never be faster than Storm,2017-04-27 00:25:07,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,i can not wait i have to see it,2017-04-27 00:25:07,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,kerchow,2017-04-27 00:25:06,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"2:21 ""This Film Is Not Yet Rated""",2017-04-27 00:25:01,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Never clicked on a video so fast in my whole life!!! Liked!!!,2017-04-27 00:24:57,0,0.5302083333333333,0.6
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Just when you thought it wouldn't get more intense.....,2017-04-27 00:24:49,0,0.35,0.75
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,I'm a call of duty fan but this is better :D,2017-04-27 00:24:39,12,0.75,0.75
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Are they late on posting this or what?,2017-04-27 00:24:12,2,-0.3,0.6
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,NOOOOOO,2017-04-27 00:24:08,2,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,I saw how chick returnes NEVER thought he would come back,2017-04-27 00:23:40,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Disney: Movies suck, but we can still make toys!!!!!!",2017-04-27 00:23:29,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,*cries because has always been a fan of the Cars series*,2017-04-27 00:23:26,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,sorry disney pixars better,2017-04-27 00:23:19,0,0.0,0.75
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,More excited for this then Call of Duty WW2!,2017-04-27 00:23:17,0,0.484375,0.625
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Can't wait favorite kids movie of all time,2017-04-27 00:23:17,0,0.5,1.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,wowie,2017-04-27 00:23:16,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Let me guess he wins the race,2017-04-27 00:23:07,0,0.3,0.2
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"I bet the endings gonna be like Cars 1. Jackson Storm is leading and crashes. Instead of heading for the finish line, Lightning is gonna help him finish the race. BOOM!",2017-04-27 00:22:47,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,This is supposed to be a kids movie right?,2017-04-27 00:22:45,0,0.2857142857142857,0.5357142857142857
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,*Kachow*,2017-04-27 00:21:44,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,oh their redoing rocky?,2017-04-27 00:21:43,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Rocky 3, anyone?",2017-04-27 00:21:43,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,They said Hillary had a 97% chance of winning,2017-04-27 00:21:20,0,0.5,0.75
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,somebody turn this into a scary movie trailer. thanks,2017-04-27 00:21:12,0,-0.15,0.6
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"The kingsman 2, COD WWII and now this?!?",2017-04-27 00:21:04,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Cars=Rocky,2017-04-27 00:20:48,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,The racetrack are always litt 👌😂,2017-04-27 00:20:19,2,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"One Last Ride.


sounds familiar, eh?",2017-04-27 00:20:17,10,0.1875,0.2833333333333333
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Who did NOT come here from COD: WWII?,2017-04-27 00:20:08,1,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,You know you're early when there is less then 400k,2017-04-27 00:20:07,0,-0.033333333333333326,0.18333333333333332
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Am I the only one who notice that Chick is back?,2017-04-27 00:19:47,0,0.0,0.5
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"im guessing he loses but it wasnt about winning but about trying your best, everyone smiles and laughes he retires and lives a happy life",2017-04-27 00:19:35,0,0.5,0.5375
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,Spoiler Alert: McQueen wins at the End.,2017-04-27 00:19:15,0,0.3,0.2
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Cars 3 trailer.... um .... that's cool....Um, where is The Incredible 2 trailer tho?",2017-04-27 00:18:58,0,0.9,0.9
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,the beach ate me,2017-04-27 00:18:41,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,*There is a 95.2% of me watching this*,2017-04-27 00:18:40,506,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,bati umas 10 punheta com esse trailer...,2017-04-27 00:18:35,0,0.0,0.0
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,I LOVED THE TRAILER,2017-04-27 00:18:33,1,0.7,0.8
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,"Is it just me, or is there a coincidence. I mean, the last trailer was released on February 26, now it's April 26, see the connection?",2017-04-27 00:18:20,0,-0.15625,0.3770833333333333
2017-04-26T16:00:00.000Z,2LeOH9AGJQM,Cars 3 - Official US Trailer,This movie is very over hyped,2017-04-27 00:18:14,0,0.2,0.3
