publish_time,Video ID,Title,Comment,updatedAt,likeCount ,polarity,subjectivity
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I knew mekanzie is going to take a role in Disney such a beautiful girl,2017-12-21 00:59:46,0,0.425,0.75
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Well, Disney desperately wants this to Alice in Wonderland. I also couldn't help but notice the severe lack of any kind of nutcracker in your trailer for The Nutcracker. And what was with that sub title?! Is this going to be a franchise?!",2017-12-21 00:58:54,0,0.56875,0.5
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This has got to be a Tim Burton movie,2017-12-21 00:58:47,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I accept this!,2017-12-21 00:57:10,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Disney is pure evil,2017-12-21 00:52:57,0,-0.39285714285714285,0.75
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Where is the Nutcracker in this trailer?,2017-12-21 00:52:39,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This high key gave me Alice In Wonderland vibes like are u guys making one on that toooo😍😍😍😍,2017-12-21 00:51:43,0,0.08,0.77
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,So basically Alice in wonderland,2017-12-21 00:50:04,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Narnia and Alice in Wonderland vibes,2017-12-21 00:43:33,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Disney Presents The Wizard of Oz : Alice Goes to Narnia for Christmas,2017-12-21 00:42:13,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,#Aliceinwonderland,2017-12-21 00:41:45,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,they are seriously making this into a movie,2017-12-21 00:39:42,0,-0.3333333333333333,0.6666666666666666
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,They are about to Alice in Wonderland this aren't they? Sigh...,2017-12-21 00:37:32,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Morgan Freeman is in this?! Hell yeah!,2017-12-21 00:36:38,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Narnia/Alice in Wonderland Vibes,2017-12-21 00:36:24,3606,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Probably as bad and has the script  rewriten by sjws like the last Disney films,2017-12-21 00:35:25,3,-0.3499999999999999,0.36666666666666664
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Already looks like garbage,2017-12-21 00:35:25,16,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,At first its a spooky horror movie then narnia!,2017-12-21 00:34:31,1,0.3125,0.3333333333333333
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This reminds me of beaut-WAIT the people who made that movie is making this...,2017-12-21 00:33:24,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,They need to do a reboot on how the grinch stole Christmas like if u agree,2017-12-21 00:32:02,2,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This is literally Narnia and Alice in Wonderland combined,2017-12-21 00:30:09,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,A mix of Alice in Wonderland meets Chronicles of Narnia.,2017-12-21 00:29:50,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Omg it looks so great need to see it!,2017-12-21 00:27:46,0,1.0,0.75
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Its Renesmee,2017-12-21 00:27:41,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,The sugarplum fairy dance soundtrack reminds me Tchaikovsky(the original musician who made that soundtrack).. Its still remember and remain for how many years ...,2017-12-21 00:27:35,1,0.4375,0.625
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,:),2017-12-21 00:25:28,0,0.5,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,MORGAN FREEMAN?!?!?!?!?!,2017-12-21 00:24:53,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Is that Bella swan' s daughter ?,2017-12-21 00:24:13,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Date to come out : Nov 2 2018,2017-12-21 00:20:16,1,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Alice in a Christmas wonderland???,2017-12-21 00:15:38,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,C😁😂L,2017-12-21 00:12:51,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Sorry but my only Nutcracker is Barbie Nutcracker!,2017-12-21 00:12:17,0,-0.25,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Disney says it's based on the E.T.A. Hoffman story, not the ballet.
Disney then (sort of) borrows Tchaikovsky's ballet music for the score. The Hoffnan story has no Sugar Plum Fairy (Keira Knightley) or Mother Ginger (Hellen Mirren), but the ballet does. Admittedly, neither ""character"" actually contributes to the plot in any way. I have no idea what the hell this movie is supposed to be.

Also, I really dislike this trend in film music nowadays to add taiko drums and blasting horns to everything. It's like James Newton Howard said, ""I like the dance of the sugar plum fairy, but I think it would sound better if Hans Zimmer wrote it. HOOOORNS!""",2017-12-21 00:10:55,0,0.30625,0.30000000000000004
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This remind me of Alice in wonderland.....anyone else or is it just me,2017-12-21 00:10:21,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"movie seems ok, but personally i absolutely, positively, most definitely, hate the ""dance of the sugar plum fairy"" song ...... ugh let the nightmares begin again",2017-12-21 00:10:14,0,0.06666666666666665,0.6333333333333333
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This reminds me of Alice in Wonderland!!!,2017-12-21 00:08:57,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,too dark for me...;-),2017-12-21 00:08:57,0,0.05,0.7
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Where is the Nutcracker? And the Mouse King?,2017-12-21 00:06:59,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,i thought it was beauty and the beast,2017-12-21 00:05:50,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,no shade but keira gained weight i love her so i'll give the movie a watch for sure,2017-12-21 00:05:04,0,0.5,0.7444444444444445
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"This is the most abhorrent tipoff of The Chronicles of Narnia and Alice in Wonderland, featuring an orgy of terrible CGI",2017-12-21 00:02:11,0,-0.39999999999999997,0.7666666666666666
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Where's the nutcracker? Why is it called the Nutcracker?,2017-12-21 00:00:16,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,#11 On Trending,2017-12-20 23:59:52,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,No I don’t know the legend,2017-12-20 23:57:43,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Tragically boring Mary Sue heroine? Just pretty enough to not be ugly, but not pretty enough to be threatening - and with no discernible personality, interests, or understanding? Check.
     
Male sidekick of color? Check. 
      
Didn't Disney just do this in space? 
    
Star Wars 8 in Wonderland.",2017-12-20 23:57:36,1,-0.225,0.7285714285714285
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Love the colors and the cast. But too many Alice In Wonderland flashbacks. As a fan of Tim Burton I thought it was ok. But it was one of his weaker films.,2017-12-20 23:55:43,0,0.5,0.5333333333333333
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I'm binge watching a trailer wtf?!,2017-12-20 23:53:57,1,-0.625,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,FUCKING YESSS PLEASE,2017-12-20 23:52:59,0,-0.6,0.8
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"I love the fact that it really does dive deeper into the story.  The outfits are amazing and everything looks almost ""glass like"" so fragile and beautiful",2017-12-20 23:52:23,16,0.43,0.64
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,The dark side always makes a legend interesting,2017-12-20 23:52:19,0,0.175,0.45
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,So renesmee got sick of jacob and went to four other realms hmmm,2017-12-20 23:51:50,0,-0.41964285714285715,0.6160714285714286
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Dude, what happens if you cut the cord?",2017-12-20 23:51:08,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Mackenzie Fox was off twilight I knew I recognized her and was on 2 episode r.l stone haunting hour I love that girl,2017-12-20 23:49:36,0,0.5,0.6
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I can't wait to see the rat king. You know that multi-headed giant rat person who gave me nightmares for weeks,2017-12-20 23:48:21,0,0.0,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Omg love Narnia x,2017-12-20 23:46:35,1,0.5,0.6
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,That one chick looked like Taylor swift in the thumbnail,2017-12-20 23:45:44,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Sad to say it will bomb at the box office,2017-12-20 23:29:58,0,-0.5,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,0:37 look at the wall!,2017-12-20 23:28:06,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Ohhhhh...I love this already! ❤,2017-12-20 23:27:00,0,0.625,0.6
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Tell me why this look like Alice in Wonderland meets Narnia,2017-12-20 23:26:44,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Can't wait to watch this movie , I'm so excited ! I'm getting Narnia Vibes and who is she ? She is so pretty",2017-12-20 23:28:32,0,0.359375,0.875
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Hmm. I'm intrigued. 🤔,2017-12-20 23:23:44,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Murphhh!!!,2017-12-20 23:20:56,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"So Drosselmeyer's African now? What's next, a whitewashed Mulan, a blackwashed Pocahontas and an all Filipino cast of Paul Bunyon? With the wonderfully progressive world of political correctness, anything's possible! Great job Disney! I'm sure Walt's turning in his grave right about now.",2017-12-20 23:20:05,0,0.3482142857142857,0.5343253968253968
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Ll.lol,2017-12-20 23:19:37,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Walt Disney Pictures 
Annapurna Pictures 
The Mark Gordon Company",2017-12-20 23:17:54,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Ok so my childhood is officially ruined. I always loved the music and story the Nutcracker growing up but am very disappointed to see that Disney has decided to make their own corrupted  bullshit version of it. It's like they're doing Alice in Wonderland and the Chronicles of Narnia into one movie and yet people are saying this is all original to the story itself?! I have read the original story and this is nothing like it! WHY DISNEY JUST FUCKING WHY DID YOU HAVE TO STEEP THIS LOW?!,2017-12-20 23:16:40,0,0.14531249999999996,0.734375
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"They better not ruin this for me, Disney please make this good and not a joke. PLEASE",2017-12-20 23:12:09,1,0.6,0.55
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Tim Burton and the Storybook rape Part 4: You really thought we were done with Lewis Carroll?,2017-12-20 23:11:41,0,0.2,0.2
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"I can not wait for this!! 

P.s there’s a giveaway on my channel!!💗💗💗💗",2017-12-20 23:10:32,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Did anyone notice the Fantasia reference at 1:08?,2017-12-20 23:08:57,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Every time I see that girl, I think of ""The Conjuring"".",2017-12-20 23:05:32,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Oh my god is that Renesme?!!,2017-12-20 23:05:23,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,So this is coming out next year ?? omg fuck off.,2017-12-20 23:05:03,1,-0.2,0.3
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Yess Disney! Get back to fairy tales where you belong >3 Enough of superheros and Star Wars, this is what you do best. I only wish this was animated.",2017-12-20 23:01:20,1,0.25,0.45
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Omgod its renesmee.,2017-12-20 22:58:55,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Didn't know about this until now...😳,2017-12-20 22:58:49,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,this isn’t even coming out in December? DISSAPOINTED!,2017-12-20 22:56:47,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"This one looks like poop, but there's a chance it's narrated by Morgan Freeman, so everyone will still go and watch it :D",2017-12-20 22:56:21,0,1.0,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Barbie did iT FIRST!,2017-12-20 22:56:15,0,0.3125,0.3333333333333333
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,when will Disney make a crappy movie in 2018? (never),2017-12-20 22:55:34,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Wow a narnia and Alice in wonderland crossover. Now I've seen it all!,2017-12-20 22:55:16,0,0.125,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Isn't that the actor that played Bella's daughter in the twilight saga,2017-12-20 22:51:50,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,The only valid nutcracker movie is Barbie's,2017-12-20 22:51:31,0,0.0,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,So flipping excited! Wish it was already here!,2017-12-20 22:50:28,0,0.5859375,0.75
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Dancers where you at,2017-12-20 22:50:25,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Did they reuse the tree from the new star wars?,2017-12-20 22:46:08,0,0.13636363636363635,0.45454545454545453
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This is like Alice in Wonderland and The Chronicles of Narnia combined.,2017-12-20 22:45:55,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Oh god, it's Alice in the Wonderland all over again.",2017-12-20 22:39:21,1,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Illuminati,2017-12-20 22:35:58,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I'm just saying this reminds me of Alice in Wonderland,2017-12-20 22:35:58,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Its for October 2018,2017-12-20 22:34:27,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I thing the actress is the same like Renesmee (I don't know how this name is spelled)from Twillight,2017-12-20 22:33:56,0,0.0,0.125
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"All I gonna know ,
THAT I GONNA LOVE THE BACKGROUND AND COSTUME DESIGN",2017-12-20 22:32:36,1,0.5,0.6
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Sub to me comment done and I’ll sub back,2017-12-20 22:31:55,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"Oh, I'm absolutely with everyone else.  This is definitely half Tim Burton's Alice, half Lucy in Narnia.  Can't wait!",2017-12-20 22:28:39,1,-0.05833333333333332,0.41111111111111115
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I’m here for this but only because Misty freaking Copeland and Morgan legend Freeman are in it 😭🙌🏾,2017-12-20 22:27:54,1,0.0,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Yay,2017-12-20 22:25:56,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I love The Nutcracker! I’ve been in the nutcracker ballet for years! I am SO EXCITED!,2017-12-20 22:20:50,1,0.625,0.675
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This looks good af I wanna see it!,2017-12-20 22:19:27,1,0.875,0.6000000000000001
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,This is releasing in November 2/2018 bruhhh can't wait that long 😏😖😖,2017-12-20 22:17:42,2,-0.05,0.4
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,If they mess this up..,2017-12-20 22:14:47,0,-0.175,0.175
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I go to a play every year its a tradition my fav charechter is Claire,2017-12-20 22:14:21,1,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,If this is anything like the demented Alice in Wonderland from a few years ago then I'm not interested.,2017-12-20 22:13:56,0,-0.1625,0.3
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I was hoping for Interstellar comments. Y'all did not disappoint lol,2017-12-20 22:12:39,0,0.8,0.7
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"African American in the Nutcracker.
You fucked on your head with your tolerance!

Americans even turn the ballet into slag, hands off the legacy of Tchaikovsky!",2017-12-20 22:12:35,0,-0.3125,0.2333333333333333
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"I CAN'T WAIT, IT LOOKS FANTASTIC! However I don't see the Nutcracker??? Unless...she is the Nutcracker?!",2017-12-20 22:11:58,0,0.625,0.9
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Because it was filmed in Super Panavision 70 cameras and lenses and Kodak 65mm film.,2017-12-20 22:10:43,0,0.3333333333333333,0.6666666666666666
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Eeeeerrrrrr I want to be more excited but I’m just not🙁 I’m going to set my bar pretty low for this one🙁 too Alice in Wonderland for me😫,2017-12-20 22:09:25,0,0.28125,0.6375
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,I hope they will be releasing it in 70mm! I can't wait!,2017-12-20 22:05:59,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Is that Morgan freaking freeman,2017-12-20 22:05:45,1,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"I really want to see this movie I don’t want to wait until November 2,2018!!!!",2017-12-20 22:05:21,0,0.48828125,0.2
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,"This has a vibe of Narnia, Alice in Wonderland and Cinderella hahaha, I CAN'T WAIT TO WATCH IT",2017-12-20 22:03:33,0,0.2,0.4
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,New Alice in Wonderland looks great!!!,2017-12-20 22:03:11,0,0.5681818181818181,0.6022727272727273
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Is it just me or does anybody know what this is about? Like wtf is with the string and the princess girl,2017-12-20 22:00:54,0,-0.5,1.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,same,2017-12-20 21:59:31,0,0.0,0.125
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,My nut  cracked after watching this trailer ! I need a doc,2017-12-20 21:53:31,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Can't be better than Barbie in the Nutcracker,2017-12-20 21:51:24,0,0.5,0.5
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Mackenzie Foy?? I’m in,2017-12-20 21:51:16,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,whos watching this before 30K views?,2017-12-20 21:51:03,0,0.0,0.0
2017-12-19T13:16:10.000Z,2ktuvx9hrMw,Disney&#39;s The Nutcracker and the Four Realms - Teaser Trailer,Um...ALICE AND WONDERLAND + NARNIA ANYONE?,2017-12-20 21:50:48,0,0.0,0.0
