publish_time,Video ID,Title,Comment,updatedAt,likeCount ,polarity,subjectivity
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,"What was the point of making almost all of it look real, but then having some of the dinosaurs look like a cartoon?",2015-07-22 23:29:54,0,0.2,0.30000000000000004
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,"I need them to just stop with the cuteness, I cant😄🙊💚",2015-07-22 23:29:04,0,0.0,0.0
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,I usually love everything Pixar but this trailer sucks.,2015-07-22 23:24:20,0,0.1,0.44999999999999996
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,This is gonna be great^^,2015-07-22 23:17:04,0,0.8,0.75
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,What with all this emotions and feelings from Pixar it's just bad,2015-07-22 23:15:30,0,-0.6999999999999998,0.6666666666666666
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,"I actually kinda like that they went with cartoony dinosaurs, it really gives it that Pixar look",2015-07-22 23:08:14,0,0.1,0.15000000000000002
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,Meh... Not all that impressed by the first trailer.,2015-07-22 22:59:28,0,0.625,0.6666666666666666
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,My mom # thegooddino,2015-07-22 22:58:56,0,0.0,0.0
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,TᕼIᔕ ᒪOOKᔕ ᔕO ᔕᗯEET,2015-07-22 22:53:50,0,0.0,0.0
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,"Huh ""face palm"" This comment section is gullible.",2015-07-22 22:52:03,0,0.0,0.0
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,I love apatosaurus,2015-07-22 22:47:33,0,0.5,0.6
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,Looks beautiful. Pixar are the best,2015-07-22 22:45:14,0,0.925,0.65
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,"the environment animation looks stunning, the wild dinos look amazing, why the hell is the main dinosaur character so dull and in a TOTALLY DIFFERENT STYLE FROM THE ENTIRE REST OF THE FILM???
i guess thats the downside to such a big production team, lack of style consistency. The story looks cute but i have a hard time enjoying a movie when the main character is so overly simplified. It just looks so out of place against the lush realistic backgrounds, and next to all the other dinos and creature designs. :/",2015-07-22 22:38:41,0,0.10231481481481482,0.524537037037037
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,This movie seems interesting. DISNEY PIXAR IS SO CREATIVE! They are always thinking outside  the box.,2015-07-22 22:36:58,0,0.375,0.5166666666666667
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,2 Disney • Pixar movies in one year? What is this magic?! Haha jk but it looks like a fun film. ,2015-07-22 22:35:46,0,0.375,0.5
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,"It's a feel good trailer, but you know the movie will make you cry in the first 5 min. NOPE NOT FALLING FOR THAT AGAIN",2015-07-22 22:33:06,0,0.475,0.4666666666666667
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,"This sucked bad, even for a children's movie!",2015-07-22 22:29:22,0,-0.8749999999999998,0.6666666666666666
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,"Ken Ham's proof, now you've done it. ",2015-07-22 22:29:12,2,0.0,0.0
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,"You're going to cry, I guarantee it.",2015-07-22 22:28:02,0,0.0,0.0
2015-07-21T16:00:00.000Z,O-RgquKVTPE,The Good Dinosaur - Official US Trailer,Does anyone else think the dinosaur look like Dave chapelle?,2015-07-22 22:26:41,0,0.0,0.0
